0.0,0.0,0.0,-0.3912329547425611,-0.21196412536939732,-0.17638627927112568,-0.6939871796625328,-0.5907390000584479,-0.29086462579831274,-0.7668941407523769,-0.9639121822859159,-0.4006271723475331,-0.580514307330184,-1.1914588348299078,-0.4649660125445403,-0.4267216638643082,-1.0017868529991367,-0.10316383502438413,-0.5019904615548124,-1.263246852764742,-0.33065006098665556,-0.5073711821410772,-0.9314772405824365,-0.4119195263246584,-0.46309328244715847,-0.7117444769549645,-0.43016982106450175,-0.16367769544508967,-0.9814329894656956,-0.09999449585958323,-0.2552141048466193,-1.249517907316773,-0.3461343603270317,-0.2814879151123501,-0.8307572296102704,-0.3586189778704372,-0.23844378048917894,-0.6471762211358547,-0.30802359071722607,0.1010736702969592,-0.9223278704176844,-0.1369337526553423,0.02073001778210106,-1.162096438915924,-0.3910410094436974,-0.051248717985517014,-0.7488929202420155,-0.30215534970849117,-0.03538888382192077,-0.5652232361256899,-0.17600505551426102,0.36569756480376275,-0.8045902213308986,-0.1885117441641272,0.2612044052683359,-1.0446903454461318,-0.3498218977742428,0.15666664710124265,-0.7501678934051799,-0.2875382459838503,0.14487761172540578,-0.5896793261376261,-0.1984729528710989,Land,2026-07-28 12:37:36.503,sess_20260728_123245
0.0,0.0,0.0,-0.37977041803129563,-0.21811619448327746,-0.18028253019909404,-0.6868101484034805,-0.6212803308130226,-0.29152391253218735,-0.7560221255810374,-0.9909691533577536,-0.39598614235845647,-0.5283988475050686,-1.174976733839349,-0.45638647544971733,-0.4055725380784089,-1.0159328809984387,-0.11216558720127187,-0.47566764144426577,-1.265479323427845,-0.3227364126949936,-0.490988294795369,-0.9297464018869004,-0.3878010640213029,-0.43493969653826553,-0.7686693254591784,-0.40380684370872627,-0.13119035542496038,-0.9856413762036408,-0.10630224907717381,-0.21746962053351598,-1.2351113645331206,-0.34768859088654086,-0.2615165517851344,-0.8007020967800473,-0.3443400314443979,-0.22429466176712579,-0.6521036308067136,-0.28255558634153133,0.13910163048339844,-0.9203478180487855,-0.13992021482587003,0.04583244355466812,-1.135702165106122,-0.3943671698586084,-0.037356384166560196,-0.7141856612934219,-0.29464587503561196,-0.02248707027429976,-0.5578295442020131,-0.1613308113732045,0.40158449702428484,-0.8033971851366056,-0.18799565900408424,0.2950009749948207,-1.0186466436755748,-0.3438021849848298,0.18282023204290693,-0.7160843256643628,-0.274278828151785,0.16851674355742177,-0.5710828461574439,-0.18172897670238453,Land,2026-07-28 12:37:42.021,sess_20260728_123245
0.0,0.0,0.0,-0.35674877675430844,-0.18654695161029902,-0.10937933888327774,-0.6244856974209841,-0.5055234896320719,-0.1836809444408672,-0.78761171615521,-0.7718987136232053,-0.26699682621195964,-0.7495047278376127,-1.0017535077138728,-0.31314280343617423,-0.3123703633662013,-1.0027122435457894,0.011334715016444839,-0.614510026095565,-1.0755791893410769,-0.1924254127213158,-0.5777299167765781,-0.7618843592193248,-0.2881977398308245,-0.47081311392136527,-0.6523328347428433,-0.3267731973758579,-0.10512340186151557,-0.9943644294012084,-0.013727779233059009,-0.45504954147461774,-1.0206337563199233,-0.21344815458022043,-0.4252757775905665,-0.6363389076154915,-0.21738694061212638,-0.296750421102591,-0.5800018137911519,-0.17141412175115175,0.09981606024609058,-0.9257737220976422,-0.07994399380942405,-0.24035810725640577,-0.9234338463298596,-0.2774199540933443,-0.23367601960238116,-0.5600913339564794,-0.18328882415942485,-0.10525424425012019,-0.5025010362679392,-0.06911839189250102,0.2835587647680551,-0.7965228907752935,-0.16213794278666907,-0.025871800887765462,-0.7904732176872477,-0.2758150568163262,-0.06514474543504731,-0.5475921948222258,-0.2160758865092502,0.03452053508823547,-0.48115413834921633,-0.13567345668548428,Land,2026-07-28 12:37:44.262,sess_20260728_123245
0.0,0.0,0.0,-0.3364933668267505,-0.19018785344288922,-0.07436030522903614,-0.5761609950955001,-0.49208634545100083,-0.14450382474534143,-0.7321960404481801,-0.7428890882342849,-0.23046623629017843,-0.7458912887672293,-0.9893551518961816,-0.28364328142944467,-0.2493467673398229,-0.999433129379578,0.037430927353802074,-0.5903250418593458,-1.0483831165068593,-0.16841221429383044,-0.5836306434163827,-0.7610017526829372,-0.271899568818304,-0.48208058574639256,-0.6411101251912625,-0.3157326298011018,-0.06847768655288732,-0.9976033915595296,-0.009913606472339019,-0.4898277863475694,-1.016875815135147,-0.2117611241568915,-0.475195482998043,-0.633259248879312,-0.22321530338062756,-0.33637042501409087,-0.5638584752198148,-0.17958685442051525,0.10497093467954324,-0.9320407264285527,-0.09560161905590137,-0.3193301599616645,-0.8861359875306171,-0.29038837380299504,-0.2942474412966593,-0.5347185563239051,-0.2084558588102961,-0.1469598383691624,-0.48472717618312045,-0.10355720964193035,0.25076041756570344,-0.8007745127965582,-0.19456126654329586,-0.13180000506737174,-0.7543380294865708,-0.3152911049317877,-0.1387185826677481,-0.5221097957380859,-0.2663808541396461,-0.014965606912153075,-0.46355373021047686,-0.19216828122428375,Land,2026-07-28 12:37:46.953,sess_20260728_123245
0.0,0.0,0.0,-0.35774222488287993,-0.232073525469267,-0.053980166179166796,-0.560415952676878,-0.533594455117412,-0.11332522936523673,-0.7050497988589095,-0.7625796693055593,-0.18953509454201137,-0.7478888345791078,-0.9902455293387635,-0.23321530571861343,-0.1482252804803829,-1.006081439427399,0.05945160846842282,-0.5513983581091042,-1.041395303057988,-0.11624871504427407,-0.5833533705168451,-0.776391933713096,-0.21950421638995593,-0.4935013983647237,-0.6498493329345001,-0.2680943658091058,-0.024199534078187875,-0.9996849437198048,0.006663021111289614,-0.5128124512139588,-0.9868384610793209,-0.16540974495407698,-0.5082210537944594,-0.6543102013888255,-0.18746354885205438,-0.37049988211584184,-0.5835953779623224,-0.1625447653027065,0.08478520605265279,-0.9256474390530751,-0.07850337116558766,-0.40085373153192694,-0.8747415461250414,-0.23717080314085068,-0.38382254041598685,-0.5655727546534065,-0.16385377282517066,-0.24100932688112037,-0.5121915091617012,-0.07588047821662848,0.15526393027785185,-0.7899872358663093,-0.17767314153606684,-0.24913324908145842,-0.7601393627170813,-0.27813547001261074,-0.25021586997962536,-0.5577100056662297,-0.23108418763496802,-0.12502040651393861,-0.5015818013031026,-0.16216758875882645,Land,2026-07-28 12:37:48.709,sess_20260728_123245
0.0,0.0,0.0,-0.3163749851368859,-0.23514506109091482,-0.21864662999696163,-0.48164120218817175,-0.5893668042164295,-0.3230527148665451,-0.3294574679777884,-0.933596592109794,-0.4125109211656121,-0.08850559465656888,-1.137120841450262,-0.46701084970469786,-0.44037940136723763,-1.0098358287273117,-0.059506303787075644,-0.3144565363828346,-1.2589365559131889,-0.27043618758851506,-0.3283270304570833,-0.9932815468983313,-0.40340662162937313,-0.3507473746177346,-0.7992146415437594,-0.4616524564494636,-0.17884423932414875,-0.9835355853906023,-0.025932418532253684,-0.038629554608461944,-1.2541802993704976,-0.2326462424362407,-0.07582501492671798,-0.9176083603563636,-0.2993205364303369,-0.12728282107379255,-0.7285894276047801,-0.29452959137166734,0.06206977136851926,-0.9209182040291007,-0.03568698131825015,0.17926360005435282,-1.1527747333459841,-0.2647417351645955,0.09162196861055977,-0.8129775936610645,-0.23207837858207717,0.0055196306165408585,-0.6304358910597063,-0.14800115275003742,0.26718198388488357,-0.8156908553182616,-0.06275272661231258,0.30898338384325813,-0.9981919746231483,-0.21281570962592256,0.21750273881631374,-0.7543904283781938,-0.17300646207128956,0.13901706181218274,-0.6051091933936562,-0.10353076811550882,Land,2026-07-28 12:37:55.861,sess_20260728_123245
0.0,0.0,0.0,-0.3740384378940392,-0.20366734660295,-0.18019421204456676,-0.6705567952511469,-0.5678755428059004,-0.29954120962268127,-0.7564963999536353,-0.9017656133997591,-0.4174753359969158,-0.5652082412755335,-1.069334672147425,-0.49149462208025596,-0.4000263118479043,-1.0134675573072984,-0.11991613111742876,-0.4879443514494882,-1.2683083193220253,-0.3548631722056303,-0.5128560847195758,-0.9279545749428113,-0.4328508143716847,-0.4727666234325922,-0.7341232131732117,-0.44724747504100126,-0.12520973689682524,-0.984832327600921,-0.12011581202481188,-0.22350811808612392,-1.2092170509822466,-0.38183417122164404,-0.26879644249038787,-0.7798286914917484,-0.3919122605453337,-0.23608195196762247,-0.6205882755638508,-0.3348212355232387,0.14786759726935148,-0.9170343003724744,-0.16069676793409302,0.0421093399423994,-1.0832677681041927,-0.4239285324281449,-0.0393378081409872,-0.6656630947740376,-0.33517894015410066,-0.025389034958046005,-0.5138603585150526,-0.20568223859659504,0.41049000660844304,-0.797644694887581,-0.21654234599073863,0.2974002401343877,-0.9738901670019653,-0.36008058412021504,0.18113917259149345,-0.6806053539582075,-0.28968372681086507,0.17023884379901094,-0.5470198649530625,-0.19736166722000514,Land,2026-07-28 12:37:57.894,sess_20260728_123245
0.0,0.0,0.0,-0.6074906125546534,-0.18662372889214135,-0.02261100405892362,-1.00007466833011,-0.5685871618217381,-0.03243976642665977,-1.111180325957807,-1.0184451761763496,-0.08692565535196412,-0.9093433717534323,-1.2785115481939895,-0.11690617111110324,-0.7181750509599292,-0.8606044668740923,0.22163201195500398,-0.8124869068886775,-1.2208749628778772,0.052638313676944354,-0.7690040320995806,-0.95949231753295,-0.06845186967677999,-0.6920317306189985,-0.71242524690565,-0.12017097526506829,-0.449209773746205,-0.877703674554964,0.16687372124932406,-0.5556292083057551,-1.2400456794678976,-0.01804798565372,-0.5075480971574515,-0.8703510034944998,-0.09566470496270736,-0.44421226585143975,-0.6157329487790127,-0.09733086753011219,-0.16045542346125544,-0.8715436251216948,0.07585965224280027,-0.28181858729413006,-1.2373798193600498,-0.11162813209603209,-0.25365794139599274,-0.8474348749490771,-0.06546618816991254,-0.19540221575271582,-0.5699675145562043,0.027551645246340954,0.14851019892479006,-0.8057007604953544,-0.02144646463179281,-0.003972139399152732,-1.0942766878438004,-0.12133711759594806,-0.021500894665764072,-0.8374972758760709,-0.058034373162737275,0.02778028464634869,-0.6142365868425584,0.023033802088343103,Land,2026-07-28 12:38:00.121,sess_20260728_123245
0.0,0.0,0.0,-0.5803526681852955,-0.20030741721405496,-0.07555990718982401,-0.9734885534406945,-0.5767385213719438,-0.12803867971792382,-1.0637092940675992,-1.036302708306886,-0.21701556693008517,-0.8377082254826433,-1.3215857921081553,-0.2772167002107966,-0.656818750810087,-0.9209826209210729,0.13159736662552385,-0.7514041990512778,-1.3069445715838424,-0.064226569265814,-0.7411721001796274,-1.0227969876054506,-0.1816955892854024,-0.6775520361856617,-0.7470228817321357,-0.22784276445134222,-0.3694590894255455,-0.9257713185875276,0.08029599567573352,-0.4825016165925259,-1.3479727294356598,-0.14289980961044682,-0.47719432124467626,-0.9431769355074849,-0.2122708407236644,-0.4148718969510844,-0.6384333175077511,-0.1963774489151701,-0.06347021217398036,-0.8972778124855376,-0.010668615008926931,-0.18562329262453414,-1.2966128144830564,-0.23975489071133474,-0.20208314566046978,-0.8772759789401071,-0.18391387004035295,-0.14698734881629166,-0.5663249133118052,-0.07286108398243332,0.2766774863725319,-0.8054939372207659,-0.11107372764004127,0.11115943442146552,-1.114526607972229,-0.24437087868811205,0.04901393732881539,-0.8484185172364153,-0.18110948538975763,0.08032057551217117,-0.6065710091983064,-0.09328713537770872,Land,2026-07-28 12:38:05.271,sess_20260728_123245
0.0,0.0,0.0,-0.29514748516925615,-0.11393978166268472,-0.2595516259732654,-0.5630611247922349,-0.3179608612591142,-0.43111297609296645,-0.6510653124522378,-0.4905926235302045,-0.5642662088870709,-0.5032870264317566,-0.6214757929703837,-0.6507452769621023,-0.2878189559627284,-0.9751192105160639,-0.30771569469381943,-0.32076052484199324,-0.7501197847203258,-0.49023228521239925,-0.34831903205560993,-0.4768930865457722,-0.5532794078179949,-0.35015274486028775,-0.43501331196205395,-0.588258245123387,0.004055307398529705,-0.9623595460095761,-0.27174925701121233,-0.06007623785941391,-0.6285962226092052,-0.4499194806172213,-0.165647519311388,-0.36089219720268506,-0.46906720916365036,-0.1894322462315207,-0.3743492586781633,-0.4674485764817981,0.24490632263853365,-0.8380766889975397,-0.2630561939146028,0.15616041806996245,-0.46647783489065914,-0.4444947661108851,0.02381212230626111,-0.2525946797051713,-0.4116223113127303,-0.015550832885495365,-0.30036340863780353,-0.3719461531007171,0.4393586416695009,-0.6563962833716658,-0.278980206618231,0.3546675176651108,-0.3660244857183884,-0.3978702555291696,0.21100229325862715,-0.20895817598596783,-0.38961779058374335,0.13397858465551687,-0.25240133149922644,-0.3663792591745461,Land,2026-07-28 12:38:08.038,sess_20260728_123245
0.0,0.0,0.0,-0.4152260773685298,-0.26126823515545095,-0.12767314039307862,-0.6932756594317785,-0.7026280304020877,-0.19278377367919172,-0.7344806460474032,-1.120149486093577,-0.26779263668923003,-0.5587270693266772,-1.3791066384329507,-0.3045915370846987,-0.34716370502749794,-1.0353601770579968,0.04174876680519496,-0.38629209522619734,-1.3394725515447747,-0.1764647033900324,-0.41528709367831046,-1.0406240949404628,-0.28991110904014616,-0.40068701978974863,-0.8014875443289908,-0.3286413918396959,-0.09708799905888128,-0.9949089460566016,0.02702053839738843,-0.1561072258026952,-1.3319613297054704,-0.2062462627311956,-0.22701033976306292,-0.9265420326654735,-0.2569683673563083,-0.2080561275952509,-0.6911218917962823,-0.22418822573027666,0.15091903780864782,-0.9110278551832389,-0.030724524340813367,0.09109506839646679,-1.2327388107741684,-0.2672453215916059,-0.022523546179135236,-0.8302900651503489,-0.20565462673138823,-0.021306342865518472,-0.5911430648952727,-0.08970283645096808,0.4158743156045264,-0.7618830347366485,-0.10076170478696019,0.32041021518390234,-1.0388244741344712,-0.25219648355458335,0.20353155202549134,-0.7874493489781336,-0.202531789776307,0.1961217938233666,-0.6117927617655728,-0.11686424524844803,Land,2026-07-28 12:38:12.550,sess_20260728_123245
0.0,0.0,0.0,-0.31167714646676975,-0.30923173456383524,-0.07141787160652123,-0.4924810399017981,-0.7070073114962167,-0.14414995399440403,-0.5460896560333328,-1.0508961544094089,-0.24877249797915696,-0.44911238760798333,-1.3280429066559847,-0.32160118153810185,-0.060030916071189405,-1.0468059457681733,0.06349852546054804,-0.21458877470944196,-1.3246799334436723,-0.18544942658269156,-0.3473549792247498,-1.0175781588197004,-0.30509250882861316,-0.32328061306204275,-0.8077587373368824,-0.34387272534954855,0.12626971583509797,-0.9919672227890014,0.007549024784651032,-0.08374003152817475,-1.2707617381249747,-0.2678269591185833,-0.21583488187511501,-0.8603187034110875,-0.30002837820716627,-0.12472937061116511,-0.6693870281434435,-0.24465559217805302,0.33387006699258776,-0.903814279576062,-0.09299875000433065,0.07974918066710124,-1.14418478022782,-0.361770759008472,-0.051386429639398094,-0.7306504481136614,-0.28652183258619934,0.05099583011521531,-0.5486685237724678,-0.15565220509468702,0.543434322354821,-0.7599436146388273,-0.2026817840887302,0.258502816121021,-0.965463325188826,-0.3533825173703913,0.13924375648952783,-0.6993564028660441,-0.2968126738396958,0.2246069513671986,-0.5445115572499898,-0.2048473402417516,Land,2026-07-28 12:38:14.214,sess_20260728_123245
0.0,0.0,0.0,-0.30745351084629124,-0.14011385325700518,-0.2483639537476364,-0.5812184798894358,-0.40941115011617707,-0.4007587361269559,-0.6412139140903668,-0.6571701741639282,-0.5161144673549023,-0.45440529226874116,-0.7808942302951621,-0.5851835377349061,-0.276879558666932,-0.9616324118244262,-0.2690440800809284,-0.27661115390231156,-0.9021281698622683,-0.41649471422148504,-0.30104992609930203,-0.6186434924845259,-0.4540269159296564,-0.31098366707452857,-0.5325890083111673,-0.4751649430952944,0.015775634034537946,-0.9749494927735943,-0.22186621173878565,-0.04438631479611787,-0.8005653620648016,-0.3693893324450665,-0.12340882452677729,-0.49608308044334065,-0.37260713694829595,-0.13489873716091252,-0.4741283770636355,-0.3627414763232371,0.2545724732378818,-0.8907402625582066,-0.20046722429690217,0.1903716662731673,-0.6793381038180164,-0.3647850963776357,0.07772679436909266,-0.43065291053955784,-0.3240868128011338,0.04456820798209883,-0.43980643457453794,-0.2788181893383125,0.4558947083220286,-0.7480691915459187,-0.2007894108102274,0.39248529222982154,-0.5803763455410419,-0.31027701327708457,0.26461818392607445,-0.40595886582823304,-0.2940848910766732,0.20666084041100047,-0.42333260256645305,-0.26639830603259756,Land,2026-07-28 12:38:23.957,sess_20260728_123245
0.0,0.0,0.0,-0.4516921988705984,-0.24666761247528518,-0.09964952322386922,-0.7514719839030521,-0.6496277076082912,-0.16534233793519026,-0.8817075632210041,-1.0285452572753944,-0.2535973098598431,-0.8215078287658002,-1.3387805353893123,-0.3088698079389303,-0.4569300576931344,-1.0025652246003023,0.024351736920251665,-0.5675436961068091,-1.313541925688455,-0.19215177260158264,-0.5731566837729679,-0.9844882757874871,-0.28796767814272134,-0.5089451234625523,-0.7553214502529833,-0.31367699615590094,-0.21783864469872868,-0.9759160923368966,-0.011580396957926769,-0.3405785330234824,-1.2927253930013918,-0.2429667681999995,-0.3615208737561153,-0.8785738385471934,-0.2680976073943507,-0.2849248647161399,-0.6811410423027786,-0.22380646270424193,0.04083716166965865,-0.9210827531170517,-0.08706531903469163,-0.08456336110866376,-1.2325485681696324,-0.3189466642760173,-0.13348826946549058,-0.8166352246958751,-0.2287044016129479,-0.07210892759368563,-0.6076849075897881,-0.10178094104512772,0.3177416660390457,-0.8188503990610688,-0.1737819357294946,0.1814864857193572,-1.0904301699299808,-0.3063993580058846,0.0925049885718209,-0.8133832707744206,-0.22890339919277322,0.12297574051620717,-0.636566883644409,-0.13159246749221237,Land,2026-07-28 12:38:36.599,sess_20260728_123245
